Target_Overshoot,Target_SettlingTime,Kp_Data,Ki_Data,Kd_Data
11.548094764205,7.16019103485592,1.62242207972619,0.616618797911953,0.440951518243291
10.8741262419728,10.2333772054311,1.11721953575437,0.293860495926222,0.31678272331256
8.94730922859277,9.35162855509525,1.43096684913001,0.355660478747709,0.328987128701933
11.385734208711,8.2644899567605,1.39561171754805,0.449669656412498,0.332680557203434
8.72982287772956,21.3332244180459,0.488015057187081,0.0599404459853769,0.088752579369518
10.9227123166505,10.6205872951043,1.07400917084401,0.259887985757907,0.1700517106248
11.6787908083223,7.52758381387692,1.51774349051857,0.553451326239404,0.415677341386901
9.57773384511187,19.1811316748821,0.538838185004783,0.0752573895909757,0.0880900059102048
11.0432571955018,9.15804127817916,1.26257182533356,0.368269163182455,0.334425665293679
10.9994608177709,9.19646693525662,1.25987189431853,0.365729801014706,0.337302096242105
11.3739610423697,10.8068769214104,1.01172871428016,0.257076879514508,0.260282324626313
11.2465535687462,11.953771615296,0.910127294909029,0.198520865765176,0.0900807637406283
9.99937701584219,6.23131896611002,2.17605015378796,0.799584896013866,0.342662176671597
10.9507504887828,7.21637199223409,1.6717988226781,0.622426367208779,0.49661296638824
6.39706838469247,72.8675995320982,0.0714049794394639,0.00496242114078071,0
11.1012828803778,9.59642786833067,1.20527167951915,0.318794019193724,0.171464854363962
9.44973063550825,28.6231854967435,0.29874615806173,0.0314158767457607,0
10.2429758209967,14.5054094310318,0.754243453024398,0.138124047279089,0.166298722369699
10.656714821408,8.26891630305485,1.49831649392878,0.433572864369397,0.177214233381613
9.05073186963223,11.6491506343552,1.08399827662623,0.21694384044051,0.177294827306705
10.4811547488584,8.44171135068689,1.47727478040619,0.416461271321426,0.17754687610078
11.1804285886987,6.79628981326809,1.7652070871624,0.696735898661435,0.49000892645158
11.112305695154,9.14729798292306,1.25871788945205,0.368134977134572,0.328354810430895
11.8052937800823,6.46737193584789,1.79656183562087,0.750957436774808,0.444845134404472
11.7390072992015,6.47296566791866,1.80222140468225,0.751700010925545,0.450556847825913
10.1414567502235,12.5441438762973,0.916533511150389,0.18622532364903,0.17031088044178
6.81264705015048,31.2319954581544,0.303451229450346,0.0259509060667839,0.0863460505823585
9.83984083230065,6.67808420237079,2.02297323503994,0.696809715631632,0.337027090681542
7.25906522821678,60.4060606972734,0.0967532580201793,0.00707590858807153,0
10.4975029516468,18.351490124217,0.540791595382775,0.0824188478646608,0.0861192788749095
9.81005618394715,14.5305882566326,0.774601207289042,0.137891764007065,0.168608233116294
9.89629629910422,20.9136137937598,0.468159814866272,0.0629481821337464,0.0856591878567329
8.03953300760472,15.4684723278545,0.798886866125993,0.119598301721474,0.176107138835248
7.35036246011691,78.9023228525906,0.0590843961804906,0.00443471295712377,0
10.8817657234919,6.3766607929006,2.05389858802114,0.730999104591517,0.183416353169778
10.9161877272713,7.6924684321961,1.61157398276336,0.50044198482459,0.177755618167445
9.89695414368741,31.2537440260802,0.260671985416924,0.0278157493922925,0.0872612600425584
10.6913186278955,13.3389201973324,0.818518116161662,0.159239677438773,0.0901580615624572
8.88490455965501,17.8818176533541,0.623514109876475,0.0896821781219451,0.168267733762422
10.9368720199563,9.45588077423829,1.223654918822,0.345970485306401,0.334932829425731
11.290016258952,9.52885083108022,1.20030774231341,0.3225420732002,0.170661404199337
9.83576925545433,27.3467611881267,0.318829854556741,0.0362334740855318,0.0799872254363456
6.34448787048592,68.1238813150282,0.0808044642040146,0.00556355659971701,0
8.47492687749165,14.2236418545625,0.869060599556971,0.143224649868139,0.175857456421396
10.3717059591208,6.31719790252977,2.13410819197692,0.753509991736443,0.220480438291341
6.70581383838456,56.3676434311466,0.111323696791648,0.00787700737107918,0
10.5224730686514,9.02711628409697,1.35443901396912,0.363362684296073,0.175784212824631
10.9171149251045,9.51818363150815,1.21564084210854,0.341528103102962,0.334835575111534
11.4262036473427,7.32134129881373,1.5933780289967,0.592163847989539,0.446263717772793
11.1287717311608,6.48144130793257,1.87107116112722,0.769140151579645,0.508004704612051
11.051157497613,7.12973079218031,1.68411980608586,0.635265001505034,0.489789330510303
7.53076390151863,58.3809833263836,0.10159288408737,0.00757813844977904,0
11.3051046352102,5.91893750730779,2.05427831601444,0.917994688136547,0.515314801537614
10.4421857321922,15.1469590555901,0.703366291743337,0.126215933459533,0.164075811441846
11.1548249149292,6.75767510224753,1.86938189957554,0.648294493062851,0.180225708044423
8.63901469194166,11.3241023784405,1.15467913032421,0.230434239201013,0.195948315995858
9.3415350093502,8.39869205135777,1.59990057345408,0.427780124387063,0.225865013315917
11.5078878333576,6.51072862897075,1.81642001155471,0.750031732617323,0.470195312588756
10.9890378642809,6.16540630802365,2.00038224877954,0.85646191722516,0.535772850236833
9.47216856884834,30.2613759631209,0.27962220331802,0.0294203173569904,0.0784793306872339
8.89059864734536,31.575580246719,0.264209769223164,0.0255234062925515,0
8.47912585266153,53.4428462267652,0.113639996336762,0.0090908100515908,0
11.4349179418774,5.76894658344425,2.09867146617376,0.961745877649426,0.509802259626035
10.0209484455123,7.05999760147763,1.89998146218618,0.603754485311248,0.215170897438529
11.0360643428053,16.3771518922582,0.610203711867024,0.107007092375396,0.158408535838557
11.6237354058263,5.80105752197561,2.06072422333212,0.943583614200855,0.490546726478272
10.2069810740517,6.4842305668393,2.08495681309622,0.716891318317822,0.226415524598561
8.37198472827629,25.0155607919467,0.395092277450657,0.0428617336644549,0.0868012743802675
8.36666293017892,52.6600846886233,0.117170747450155,0.00932531640036281,0
9.68200779335926,17.8616449985352,0.590815704897121,0.0872751511456815,0.0889076972474098
11.1887047034974,8.06886064055587,1.45370771132651,0.476364373934195,0.357457245116614
8.26119767148301,16.0119891363683,0.752634809532308,0.111826220334423,0.174267846439243
11.761450536806,6.79793234084018,1.70021432839326,0.679601088413929,0.435494952214698
11.4924292005578,7.8224686736132,1.47930102174366,0.501667710876284,0.338596772845095
10.6139583967912,12.748931157828,0.879456845138811,0.169979282595988,0
11.2170914612387,8.52546154497012,1.35958872968429,0.424473835657709,0.339128207978175
10.6574726848722,22.5941032131473,0.400451330310298,0.0536195597025223,0.0816973202179484
10.2493995291503,7.94855722106384,1.61955582679572,0.471274483153385,0.180153827239339
10.5288193027698,7.9236224785144,1.59472297359294,0.473237340989927,0.178884357599593
9.9189979850117,6.49431759400382,2.081511690272,0.736208144883979,0.337715889024422
10.9614466941193,14.376498378048,0.727347052889707,0.13986629435595,0.162494651530952
7.51617195379719,87.3011922447742,0.0479722652825582,0.00374013673192819,0
10.2619666075794,10.0031046586074,1.21182495142852,0.295541433643802,0.174733631964279
11.3468676927501,11.8763603530285,0.901305016891971,0.212461970181911,0.256818974404385
9.83853746762771,16.2634403550843,0.664723115976338,0.106041741787716,0.0898288148470096
9.65327320948686,32.9694166825526,0.237418513275409,0.0236082219377744,0
11.3908603348147,5.98176500602008,2.01835043945399,0.895341156371835,0.504153815551851
10.91148477632,7.66833182751322,1.61845878605776,0.503655729905938,0.177858921733554
4.07392747421254,167.054077006352,0.0114571682240007,0.00121248697522882,0.0270655904753697
9.56262198042228,14.8825614033675,0.762998474289343,0.131299220923941,0.169342103455365
10.7666709653244,6.98134839939943,1.84204230062889,0.609738318802357,0.181166305414157
10.8737399459039,9.26358885179354,1.25932291917748,0.362107831516707,0.347112858374849
10.8791347428314,10.2306765327191,1.11720610762566,0.293962765754981,0.31639244833963
11.5240691549233,5.81407973916073,2.06824384930893,0.943193443569888,0.499231943911739
10.8071822056016,9.69995951940811,1.19701388008488,0.329761372965977,0.339633072690946
6.10464164991478,80.6054169648584,0.0598153160260763,0.00414007619024233,0
11.084659487712,6.91592762519674,1.82361805003622,0.619238453126576,0.179882275981151
10.8322272816392,11.9340509924992,0.932210057709304,0.205041774382499,0.167829194307291
10.9579572245809,9.30762983341204,1.24529231347835,0.35728101149634,0.337656524702198
7.57892061528183,23.7781611749818,0.434226364626772,0.0443229573025674,0
10.7727429946641,22.7814017998866,0.39304271115013,0.0526981572566117,0.0811431887641116
10.9428603053964,7.79343794440907,1.58271172318307,0.487271538119226,0.177302491414659
11.1937778339164,10.9961479078771,1.00233975853387,0.249167410990174,0.265314384480175
11.2833111946109,8.40153774591434,1.37758360096223,0.436402008035518,0.337261824028651
11.3783909327439,8.11478761540978,1.42676647737709,0.467167685660551,0.338497800678798
11.4971314223145,7.95304232376087,1.45025785498744,0.484691234978353,0.333555690952402
10.0783815519458,6.64647539730525,2.03717362893141,0.683421104892556,0.230015331814852
8.81957343317152,25.3864810406576,0.377197848813871,0.041871001709954,0.0851144072653401
7.66072942584235,24.3975732432975,0.425331717765636,0.0443664426791854,0.0893500647547622
3.35362432330657,157.042707556498,0.0154640762273316,0.00130141882988986,0.0459378733564508
9.60534785791598,18.1626464775168,0.580185036467945,0.0842888257863039,0.0888713425012616
10.3138990005695,13.2374115752249,0.845344967315186,0.166592118339923,0.168150738250056
9.78022397095921,13.6966087832224,0.838278582473506,0.155715089357906,0.170167556189948
11.1479923898928,6.81203459265791,1.76421945549798,0.694409481617732,0.492577688401859
11.3350319354624,7.97310018274295,1.46072895267569,0.485368915947167,0.34737946856005
4.93455525366469,120.918568850198,0.0267747815516428,0.00204918838666003,0
7.78406900676512,79.087681129825,0.057578377658033,0.00445226885945753,0
7.19433610104137,60.9370692810143,0.0955138385910357,0.00695360077626776,0
10.2218568618509,11.9116418199061,0.973875336472045,0.206936486650568,0.171060513761896
9.64820001150364,15.0207352489272,0.748848411645476,0.120787540217249,0
10.7521639653597,20.4495759844769,0.458183754560253,0.0658215508064933,0.0834122453275842
10.9878987971985,9.85518213149809,1.17467536584624,0.302407722998994,0.171425986338518
9.81531377481868,8.22056829273482,1.59850802089577,0.441514847158974,0.184580527878176
11.5969027483078,5.75840128142352,2.081844565316,0.958851000828773,0.495035519152647
5.01364407465181,125.855454680448,0.0241498550143429,0.00192743623801338,0
9.2389904558567,11.9248769075591,1.03908458922659,0.206933402992185,0.175922858057672
9.60944132419987,33.3320087883836,0.240127209210399,0.0243944498478739,0.0861250128765256
11.0871378117561,8.89689158089475,1.30319986664412,0.390485371867121,0.338817182934632
9.32023151935273,29.0995103818326,0.293279695771283,0.0303290684659469,0
11.373548503451,6.2488228506941,2.03759231820593,0.757113149142845,0.181641175708412
9.99150846572696,8.62059837947266,1.48832439075258,0.400464586075204,0.179401729812152
8.75888886786766,22.9575672961326,0.438434059822276,0.0514980760782859,0.0873486475410691
11.4894161082561,8.06638283328258,1.42691770172322,0.470857047629107,0.330279307911154
9.21936970649355,11.9310506315133,1.03974878532364,0.206714157038219,0.176003839145522
9.89590857424585,6.44550257142142,2.10302817068286,0.748317769420422,0.342596321680903
8.63346076195253,20.436304348467,0.515490895330436,0.0626296126136297,0
10.416306914779,7.78127113429119,1.64423782473018,0.491373087864025,0.179883677865861
11.0980566796023,6.90855622905224,1.74139785688566,0.67618120653599,0.49370722261698
9.11721868140334,9.62751699803647,1.3724307926918,0.322321669404287,0.202804945158847
10.4996019681786,23.3350859348413,0.386162066250646,0.0501938173706008,0.0815246636239369
11.4925092179013,6.07381227194349,1.95489592361093,0.89063075854266,0.579640529592573
11.1796569686074,7.06949737623741,1.68643758719052,0.642850990203512,0.479370776045065
11.2971275830052,10.5591013154568,1.05444263031815,0.261715495563374,0.168214349741791
11.1039541639831,6.44116626481829,1.88764820594433,0.779778533950772,0.512180379588883
10.4761665108869,9.0130441233071,1.36132452214562,0.364652772237819,0.176042709773447
9.86930550655898,17.1744338586002,0.616126196398338,0.0947010026422684,0.088966681470204
11.2999198697287,7.74793885681613,1.51421315722152,0.515704566033468,0.358641544129182
9.99204678843832,7.42985735564399,1.78913836052281,0.543129158342446,0.200903651978061
9.74629941733669,19.1172020081509,0.535786751036916,0.0758057025439704,0.0876631229555443
10.0218671396234,9.27782997496984,1.35428856892133,0.34493482990924,0.177577987880658
10.7450701995209,13.3646228018918,0.811124401672313,0.162775970540126,0.165581482582383
11.380716045354,10.4059602481589,1.06806505574971,0.269304005831868,0.168127438030706
9.32969222298303,15.4591354785403,0.736744954028537,0.121385513989572,0.169636609760895
11.4720507743075,7.68275363922579,1.50181377000919,0.535357894508175,0.428957817345227
8.97282352324971,10.2793367425609,1.2767409138895,0.281304821439643,0.194917623863675
10.4786332386625,7.9348340513425,1.59761287633527,0.472100694178867,0.17909941860039
11.1868606250535,11.2968951399659,0.970029256661196,0.235638729282276,0.26035888974067
10.0480271833141,6.66449078776218,2.0337297641574,0.680140620804926,0.23197378877018
11.5467070311986,8.32002499435089,1.37068702287389,0.440577482593489,0.31657194825511
10.9803732165702,9.78830279001628,1.18533100115468,0.306679137677618,0.17161488922355
11.6189773326845,6.79538567839115,1.7163198142483,0.68416713292009,0.448455690122051
8.44562531255599,23.7282791294648,0.425269275688975,0.047867944243194,0.0876397985771483
11.7191574945172,7.04709897671088,1.63486345641159,0.632501476627378,0.429690177521603
11.3156406710255,8.24599640944082,1.40551927332471,0.453054527471907,0.339634496064977
9.62670100154051,8.33524142454968,1.58850855299667,0.431119644471718,0.198667404763656
9.66493316970474,9.03373171371244,1.4350436846976,0.364558477904897,0.179864683643049
11.498774434863,7.57524080660003,1.5241083544555,0.550468233134416,0.430311985813165
11.5838696367198,8.2633244614123,1.37863888963027,0.446196023052199,0.315260012115157
9.41438645685166,9.00638560468949,1.46312205633911,0.368216745826062,0.194035827818491
9.01492453257011,21.5148308941388,0.474208291205153,0.0590829246832677,0.0877851541150533
11.1783876615188,6.18314350121501,1.96931441567668,0.844671435558717,0.515879175795307
10.6322894334556,8.49511727092111,1.45059404084391,0.410592149176863,0.176668843664469
7.86451472494645,43.011479427751,0.168336502203417,0.0135279964256554,0
9.37191038964809,17.8796085885411,0.601458269548944,0.0870057983885682,0.0897512366906704
8.96533103882273,21.2133245214001,0.485262153050955,0.060813340000028,0.0881755596237665
